============================================================
  Solver:     3DMHKP-SA.py
  Instance:   /home/mcaspar/3DMHKP/Egeblad/ep3-20-C-R-90.txt
  Value mode: flat
  Timelimit:  900s
  Reports:    /home/mcaspar/3DMHKP/results_3DMHKP_ep3
  CPUs:       1
============================================================
======================================================================
3DMHKP Simulated Annealing (random single-neighbour, sequence decoder)
    [iter 9555892] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 9561645] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 9567398] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9573151] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9578904] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9584657] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9590410] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 9596163] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 9601916] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9607669] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9613422] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9619175] reheat + diversify: ceiling=0.00, value=31069.0
    [iter 9624928] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 9630681] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 9636434] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 9642187] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9647940] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9653693] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9659446] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 9665199] reheat + diversify: ceiling=0.00, value=40056.0
    [iter 9670952] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 9676705] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9682458] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 9688211] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9693964] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9699717] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9705470] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 9711223] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9716976] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9722729] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9728482] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 9734235] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9739988] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9745741] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 9751494] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9757247] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9763000] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 9768753] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9774506] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 9780259] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 9786012] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9791765] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 9797518] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9803271] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 9809024] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 9814777] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 9820530] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9826283] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 9832036] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9837789] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 9843542] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9849295] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 9855048] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9860801] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9866554] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 9872307] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 9878060] reheat + diversify: ceiling=0.00, value=29162.0
    [iter 9883813] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 9889566] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 9895319] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9901072] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9906825] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9912578] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 9918331] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9924084] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 9929837] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 9935590] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 9941343] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 9947096] reheat + diversify: ceiling=0.00, value=40867.0
    [iter 9952849] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9958602] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 9964355] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9970108] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 9975861] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 9981614] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9987367] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 9993120] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 9998873] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 10004626] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 10010379] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10016132] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10021885] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 10027638] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 10033391] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 10039144] reheat + diversify: ceiling=0.00, value=40536.0
    [iter 10044897] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 10050650] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 10056403] reheat + diversify: ceiling=0.00, value=43919.0
    [iter 10062156] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 10067909] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 10073662] reheat + diversify: ceiling=0.00, value=38456.0
    [iter 10079415] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 10085168] reheat + diversify: ceiling=0.00, value=57137.0
    [iter 10090921] reheat + diversify: ceiling=0.00, value=48202.0
    [iter 10096674] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10102427] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 10108180] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 10113933] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 10119686] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 10125439] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 10131192] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 10136945] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 10142698] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 10148451] reheat + diversify: ceiling=0.00, value=52076.0
    [iter 10154204] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10159957] reheat + diversify: ceiling=0.00, value=53377.0
    [iter 10165710] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10171463] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 10177216] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10182969] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 10188722] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10194475] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 10200228] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 10205981] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 10211734] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10217487] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 10223240] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10228993] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 10234746] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 10240499] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 10246252] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 10252005] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 10257758] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 10263511] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 10269264] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 10275017] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 10280770] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 10286523] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 10292276] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10298029] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 10303782] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 10309535] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 10315288] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 10321041] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 10326794] reheat + diversify: ceiling=0.00, value=43855.0
    [iter 10332547] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 10338300] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10344053] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 10349806] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 10355559] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10361312] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 10367065] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 10372818] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 10378571] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 10384324] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 10390077] reheat + diversify: ceiling=0.00, value=44372.0
    [iter 10395830] reheat + diversify: ceiling=0.00, value=53377.0
    [iter 10401583] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 10407336] reheat + diversify: ceiling=0.00, value=39903.0
    [iter 10413089] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10418842] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 10424595] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 10430348] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 10436101] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 10441854] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 10447607] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 10453360] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 10459113] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 10464866] reheat + diversify: ceiling=0.00, value=49023.0
    [iter 10470619] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10476372] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10482125] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 10487878] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 10493631] reheat + diversify: ceiling=0.00, value=62785.0
    [iter 10499384] reheat + diversify: ceiling=0.00, value=47576.0
    [iter 10505137] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 10510890] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 10516643] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 10522396] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 10528149] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 10533902] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 10539655] reheat + diversify: ceiling=0.00, value=49656.0
    [iter 10545408] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 10551161] reheat + diversify: ceiling=0.00, value=35833.0
    [iter 10556914] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 10562667] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 10568420] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 10574173] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 10579926] reheat + diversify: ceiling=0.00, value=36706.0
    [iter 10585679] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 10591432] reheat + diversify: ceiling=0.00, value=44257.0
    [iter 10597185] reheat + diversify: ceiling=0.00, value=40056.0
    [iter 10602938] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 10608691] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 10614444] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 10620197] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 10625950] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 10631703] reheat + diversify: ceiling=0.00, value=62785.0
    [iter 10637456] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 10643209] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 10648962] reheat + diversify: ceiling=0.00, value=34735.0
    [iter 10654715] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 10660468] reheat + diversify: ceiling=0.00, value=38794.0
    [iter 10666221] reheat + diversify: ceiling=0.00, value=38456.0
    [iter 10671974] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10677727] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 10683480] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 10689233] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 10694986] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10700739] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 10706492] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 10712245] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 10717998] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 10723751] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 10729504] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 10735257] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 10741010] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 10746763] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 10752516] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 10758269] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10764022] reheat + diversify: ceiling=0.00, value=34550.0
    [iter 10769775] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10775528] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 10781281] reheat + diversify: ceiling=0.00, value=36368.0
    [iter 10787034] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 10792787] reheat + diversify: ceiling=0.00, value=42554.0
    [iter 10798540] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 10804293] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10810046] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 10815799] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 10821552] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10827305] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 10833058] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 10838811] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 10844564] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 10850317] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10856070] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 10861823] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10867576] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 10873329] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 10879082] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 10884835] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 10890588] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10896341] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 10902094] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 10907847] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 10913600] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 10919353] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10925106] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 10930859] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 10936612] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 10942365] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 10948118] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 10953871] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 10959624] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 10965377] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 10971130] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 10976883] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 10982636] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 10988389] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 10994142] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 10999895] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 11005648] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11011401] reheat + diversify: ceiling=0.00, value=29162.0
    [iter 11017154] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 11022907] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11028660] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 11034413] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11040166] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 11045919] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 11051672] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 11057425] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11063178] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11068931] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 11074684] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11080437] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 11086190] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 11091943] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11097696] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 11103449] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 11109202] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 11114955] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 11120708] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 11126461] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 11132214] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 11137967] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11143720] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 11149473] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 11155226] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11160979] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 11166732] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 11172485] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 11178238] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 11183991] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 11189744] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 11195497] reheat + diversify: ceiling=0.00, value=30720.0
    [iter 11201250] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 11207003] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11212756] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 11218509] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 11224262] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11230015] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 11235768] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 11241521] reheat + diversify: ceiling=0.00, value=49023.0
    [iter 11247274] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 11253027] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 11258780] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11264533] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11270286] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11276039] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 11281792] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11287545] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 11293298] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 11299051] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11304804] reheat + diversify: ceiling=0.00, value=49023.0
    [iter 11310557] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 11316310] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 11322063] reheat + diversify: ceiling=0.00, value=57562.0
    [iter 11327816] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11333569] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11339322] reheat + diversify: ceiling=0.00, value=49023.0
    [iter 11345075] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11350828] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 11356581] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11362334] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11368087] reheat + diversify: ceiling=0.00, value=35648.0
    [iter 11373840] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 11379593] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 11385346] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 11391099] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 11396852] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11402605] reheat + diversify: ceiling=0.00, value=49318.0
    [iter 11408358] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 11414111] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11419864] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 11425617] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11431370] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 11437123] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 11442876] reheat + diversify: ceiling=0.00, value=50231.0
    [iter 11448629] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 11454382] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 11460135] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11465888] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11471641] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 11477394] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 11483147] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11488900] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11494653] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 11500406] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11506159] reheat + diversify: ceiling=0.00, value=35833.0
    [iter 11511912] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 11517665] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 11523418] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 11529171] reheat + diversify: ceiling=0.00, value=28847.0
    [iter 11534924] reheat + diversify: ceiling=0.00, value=40056.0
    [iter 11540677] reheat + diversify: ceiling=0.00, value=40198.0
    [iter 11546430] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 11552183] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 11557936] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 11563689] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 11569442] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 11575195] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 11580948] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11586701] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 11592454] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 11598207] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11603960] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 11609713] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 11615466] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 11621219] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 11626972] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11632725] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 11638478] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 11644231] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 11649984] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 11655737] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 11661490] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 11667243] reheat + diversify: ceiling=0.00, value=62785.0
    [iter 11672996] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 11678749] reheat + diversify: ceiling=0.00, value=63363.0
    [iter 11684502] reheat + diversify: ceiling=0.00, value=47576.0
    [iter 11690255] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11696008] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 11701761] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 11707514] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11713267] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11719020] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 11724773] reheat + diversify: ceiling=0.00, value=47576.0
    [iter 11730526] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 11736279] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 11742032] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11747785] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 11753538] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 11759291] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11765044] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 11770797] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11776550] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11782303] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 11788056] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 11793809] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 11799562] reheat + diversify: ceiling=0.00, value=40536.0
    [iter 11805315] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11811068] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11816821] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 11822574] reheat + diversify: ceiling=0.00, value=43855.0
    [iter 11828327] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 11834080] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 11839833] reheat + diversify: ceiling=0.00, value=40241.0
    [iter 11845586] reheat + diversify: ceiling=0.00, value=45488.0
    [iter 11851339] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 11857092] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 11862845] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 11868598] reheat + diversify: ceiling=0.00, value=39718.0
    [iter 11874351] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 11880104] reheat + diversify: ceiling=0.00, value=53039.0
    [iter 11885857] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 11891610] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 11897363] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 11903116] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 11908869] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11914622] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 11920375] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 11926128] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 11931881] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 11937634] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 11943387] reheat + diversify: ceiling=0.00, value=49318.0
    [iter 11949140] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 11954893] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 11960646] reheat + diversify: ceiling=0.00, value=54824.0
